marketId,orderId,time,ticker,tickSize,stepSize,isBuyer,price,amount,filledAmount,status,expiration,triggerCondition,averagePrice,context
2,19060115,2025-02-24 23:00:25,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2497.05,0.15,0.15,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2509.6,
2,19059133,2025-02-24 22:59:27,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2515.38,0.15,0.150,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2515.38,
2,19059134,2025-02-24 22:59:19,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2538.07,0.15,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2525.45000000'}},,
2,19059131,2025-02-24 22:59:19,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2507.8,0.15,0.15,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2520.41,
1,16474127,2025-02-24 22:59:10,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,92567.6,0.005,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,16474126,2025-02-24 22:59:10,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,92891.2,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,92429.1,
2,19057583,2025-02-24 22:58:18,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2533.78,0.15,0.15,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2533.78,
2,19057586,2025-02-24 22:57:43,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2556.62,0.15,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2543.91000000'}},,
2,19057581,2025-02-24 22:57:43,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2526.14,0.15,0.15,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2538.84,
1,16469793,2025-02-24 22:54:23,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,92837.1,0.005,0.005,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,92837.1,
2,19054367,2025-02-24 22:54:16,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2545.44,0.15,0.150,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2545.44,
1,16469794,2025-02-24 22:54:16,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,92096.5,0.005,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'below': '92559.30000000'}},,
1,16469791,2025-02-24 22:54:16,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,93161.6,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,92698.2,
2,19054368,2025-02-24 22:53:43,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2568.4,0.15,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2555.63000000'}},,
2,19054366,2025-02-24 22:53:43,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2537.77,0.15,0.15,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2550.53,
2,19050709,2025-02-24 22:50:03,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2553.4,0.15,0.15,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2553.4,
2,19050710,2025-02-24 22:49:19,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2576.42,0.15,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2563.61000000'}},,
2,19050708,2025-02-24 22:49:19,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2545.7,0.15,0.15,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2558.5,
2,19049118,2025-02-24 22:48:18,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2563.24,0.15,0.15,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2563.24,
1,16464066,2025-02-24 22:47:35,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,92744.4,0.005,0.005,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,92744.4,
2,19049121,2025-02-24 22:47:33,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2586.35,0.15,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2573.49000000'}},,
2,19049116,2025-02-24 22:47:32,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2555.51,0.15,0.15,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2568.36,
1,16464068,2025-02-24 22:47:25,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,93487.9,0.005,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '93022.80000000'}},,
1,16464064,2025-02-24 22:47:25,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,92419,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,92883.5,
1,16456835,2025-02-24 22:41:26,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,92551.7,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'below': '93016.80000000'}},93002.4,
2,19042017,2025-02-24 22:39:12,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2578.77,0.15,0.15,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2578.77,
1,16456834,2025-02-24 22:38:36,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,93296,0.005,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,16456833,2025-02-24 22:38:36,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,93622.1,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,93162.1,
2,19042018,2025-02-24 22:38:29,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2602.02,0.15,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2589.08000000'}},,
2,19042016,2025-02-24 22:38:29,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2571,0.15,0.15,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2583.92,
1,16449739,2025-02-24 22:38:13,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,92806.7,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'below': '93273.10000000'}},93235.02,
2,19036851,2025-02-24 22:33:25,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2589.02,0.15,0.150,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2589.02,
2,19036852,2025-02-24 22:31:53,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2565.81,0.15,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'below': '2578.71000000'}},,
2,19036850,2025-02-24 22:31:53,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2596.78,0.15,0.15,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2583.87,
2,19033982,2025-02-24 22:30:44,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2582.2,0.15,0.150,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2582.2,
1,16450521,2025-02-24 22:28:42,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,93456.1,0.005,0.005,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,93456.1,
2,19033983,2025-02-24 22:28:15,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2559.05,0.15,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'below': '2571.91000000'}},,
2,19033981,2025-02-24 22:28:15,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2589.94,0.15,0.15,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2577.06,
1,16450523,2025-02-24 22:28:03,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,92710.6,0.005,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'below': '93176.50000000'}},,
1,16450519,2025-02-24 22:28:02,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,93782.8,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,93316.3,
2,19032817,2025-02-24 22:27:49,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2564.77,0.15,0.15,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'below': '2577.66000000'}},2577.45,
1,16449738,2025-02-24 22:27:11,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,93553.1,0.005,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,16449737,2025-02-24 22:27:11,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,93880.1,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,93420.4,
2,19032165,2025-02-24 22:26:52,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2583.46,0.15,0.150,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2583.46,
2,19032816,2025-02-24 22:26:43,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2587.97,0.15,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
2,19032815,2025-02-24 22:26:43,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2595.73,0.15,0.15,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2582.82,
2,19032166,2025-02-24 22:26:07,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2560.3,0.15,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'below': '2573.17000000'}},,
2,19032164,2025-02-24 22:26:07,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2591.21,0.15,0.15,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2578.32,
2,19031608,2025-02-24 22:26:02,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2577.32,0.15,0.150,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2577.32,
2,19031612,2025-02-24 22:25:37,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2554.21,0.15,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'below': '2567.05000000'}},,
2,19031605,2025-02-24 22:25:36,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2585.05,0.15,0.15,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2572.19,
2,19023367,2025-02-24 22:19:43,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2570.45,0.15,0.15,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2570.45,
1,16442284,2025-02-24 22:17:57,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,93009.9,0.005,0.005,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,93009.9,
1,16442285,2025-02-24 22:17:49,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,92267.9,0.005,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'below': '92731.60000000'}},,
1,16442282,2025-02-24 22:17:49,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,93335,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,92870.7,
2,19022285,2025-02-24 22:16:26,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2567.95,0.15,0.150,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2567.95,
2,19021132,2025-02-24 22:16:23,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2567.55,0.15,0.150,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2567.55,
2,19023369,2025-02-24 22:16:03,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2547.39,0.15,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'below': '2560.20000000'}},,
2,19023366,2025-02-24 22:16:03,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2578.15,0.15,0.15,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2565.59,
2,19022286,2025-02-24 22:14:52,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2544.93,0.15,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'below': '2557.72000000'}},,
2,19022283,2025-02-24 22:14:51,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2575.65,0.15,0.15,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2563.05,
1,16437623,2025-02-24 22:14:22,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,92692.1,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'below': '93157.90000000'}},93150.5,
2,19021133,2025-02-24 22:13:25,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2544.53,0.15,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'below': '2557.32000000'}},,
2,19021131,2025-02-24 22:13:25,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2575.25,0.15,0.15,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2562.4784,
2,19019956,2025-02-24 22:12:56,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2568.61,0.15,0.150,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2568.61,
1,16437622,2025-02-24 22:12:39,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,93437.5,0.005,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,16437621,2025-02-24 22:12:39,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,93764.1,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,93297.7,
2,19019960,2025-02-24 22:12:04,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2545.58,0.15,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'below': '2558.38000000'}},,
2,19019952,2025-02-24 22:12:04,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2576.31,0.15,0.15,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2563.5,
2,19019202,2025-02-24 22:11:19,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2568.75,0.15,0.15,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2568.75,
2,19019203,2025-02-24 22:11:08,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2545.72,0.15,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'below': '2558.52000000'}},,
2,19019201,2025-02-24 22:11:08,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2576.45,0.15,0.15,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2563.64,
2,19018682,2025-02-24 22:10:51,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2571.51,0.15,0.15,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2571.51,
2,19018164,2025-02-24 22:10:41,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2574.26,0.15,0.150,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2574.26,
2,19018683,2025-02-24 22:10:33,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2594.7,0.15,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2581.80000000'}},,
2,19018680,2025-02-24 22:10:33,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2563.76,0.15,0.15,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2576.43,
2,19018168,2025-02-24 22:10:02,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2597.47,0.15,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2584.55000000'}},,
2,19018163,2025-02-24 22:10:02,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2566.5,0.15,0.15,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2579.4,
2,19014624,2025-02-24 22:07:07,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2573.41,0.15,0.15,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'below': '2586.35000000'}},2583.1,
2,19014623,2025-02-24 22:05:58,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2596.7,0.15,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
2,19014621,2025-02-24 22:05:58,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2604.48,0.15,0.15,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2591.53,
2,19014115,2025-02-24 22:05:50,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2588.45,0.15,0.150,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2588.45,
2,19014116,2025-02-24 22:05:23,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2565.24,0.15,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'below': '2578.14000000'}},,
2,19014114,2025-02-24 22:05:23,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2596.21,0.15,0.15,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2583.3,
2,19012866,2025-02-24 22:04:02,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2605.38,0.15,0.150,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2605.38,
2,19012867,2025-02-24 22:03:56,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2628.88,0.15,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2615.81000000'}},,
2,19012864,2025-02-24 22:03:56,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2597.53,0.15,0.15,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2610.59,
2,19012366,2025-02-24 22:03:34,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2615.23,0.15,0.150,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2615.23,
2,19011889,2025-02-24 22:03:27,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2618.44,0.15,0.150,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2618.44,
2,19012367,2025-02-24 22:03:26,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2638.82,0.15,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2625.70000000'}},,
2,19012364,2025-02-24 22:03:26,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2607.35,0.15,0.15,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2620.31,
2,19011395,2025-02-24 22:03:08,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2622.3,0.15,0.150,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2622.3,
