marketId,orderId,time,ticker,tickSize,stepSize,isBuyer,price,amount,filledAmount,status,expiration,triggerCondition,averagePrice,context
1,18301549,2025-02-26 16:17:05,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,86498,0.02,0.020,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,86498,
1,18300685,2025-02-26 16:16:51,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,86614.1,0.02,0.020,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,86614.1,
1,18301553,2025-02-26 16:16:49,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87191.3,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '86757.60000000'}},,
1,18301548,2025-02-26 16:16:49,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,86194.5,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,86620.385,
1,18295230,2025-02-26 16:16:28,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,86705.6,0.02,0.020,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,86705.6,
1,18300686,2025-02-26 16:16:18,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87308.4,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '86874.10000000'}},,
1,18300684,2025-02-26 16:16:18,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,86310.2,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,86743.72,
1,18295232,2025-02-26 16:13:09,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87400.6,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '86965.80000000'}},,
1,18295227,2025-02-26 16:13:09,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,86401.4,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,86833.545,
1,18289979,2025-02-26 16:10:35,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,86997.6,0.02,0.020,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,86997.6,
1,18289980,2025-02-26 16:10:19,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87694.8,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '87258.60000000'}},,
1,18289978,2025-02-26 16:10:19,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,86692.3,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,87127.795,
1,18288275,2025-02-26 16:09:58,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87264.8,0.02,0.020,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,87264.8,
1,18288276,2025-02-26 16:09:30,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87964.2,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '87526.60000000'}},,
1,18288270,2025-02-26 16:09:30,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,86958.6,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,87395.795,
1,18275393,2025-02-26 16:02:01,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,88130.3,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '87691.90000000'}},87719.445,
1,18275390,2025-02-26 16:00:51,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87429.5,0.02,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,18275388,2025-02-26 16:00:51,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,87122.7,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,87560.27,
1,18251642,2025-02-26 15:45:06,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87702,0.02,0.020,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,87702,
1,18251643,2025-02-26 15:43:44,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,88405,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '87965.20000000'}},,
1,18251641,2025-02-26 15:43:44,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,87394.3,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,87829.05,
1,18237148,2025-02-26 15:37:49,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,88483.8,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '88043.60000000'}},88051.665,
1,18238640,2025-02-26 15:37:49,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,88490.3,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '88050.10000000'}},88053.74,
1,18238639,2025-02-26 15:35:26,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87786.7,0.02,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,18238638,2025-02-26 15:35:26,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,87478.7,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,87917.925,
1,18237146,2025-02-26 15:34:35,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87780.2,0.02,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,18237143,2025-02-26 15:34:35,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,87472.2,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,87911.29,
1,18220278,2025-02-26 15:29:18,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87753.1,0.02,0.020,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,87753.1,
1,18225978,2025-02-26 15:28:46,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87813.3,0.02,0.020,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,87813.3,
1,18225981,2025-02-26 15:28:06,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,88517.2,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '88076.90000000'}},,
1,18225976,2025-02-26 15:28:06,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,87505.2,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,87941.445,
1,18220283,2025-02-26 15:26:49,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,88456.5,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '88016.50000000'}},88022.2,
1,18220272,2025-02-26 15:24:32,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,87445.2,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,87832.115,
1,18213154,2025-02-26 15:20:44,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87975.6,0.02,0.020,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,87975.6,
1,18213164,2025-02-26 15:20:06,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,88680.7,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '88239.60000000'}},,
1,18213143,2025-02-26 15:20:06,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,87666.9,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,88087.51,
1,18211114,2025-02-26 15:19:03,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,88794.8,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '88353.10000000'}},,
1,18211111,2025-02-26 15:19:03,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,88088.7,0.02,0,conditionally_canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,18211107,2025-02-26 15:19:03,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,87779.6,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,88219.825,
1,18199515,2025-02-26 15:13:45,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,88342.9,0.02,0.020,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,88342.9,
1,18199516,2025-02-26 15:12:44,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,89051.1,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '88608.10000000'}},,
1,18199514,2025-02-26 15:12:44,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,88033,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,88467.465,
1,18196791,2025-02-26 15:12:02,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,88724.2,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '88282.80000000'}},88285.8,
1,18196788,2025-02-26 15:11:08,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,88018.6,0.02,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,18196786,2025-02-26 15:11:08,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,87709.8,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,88154.23,
1,18192683,2025-02-26 15:08:54,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87767.8,0.02,0.020,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,87767.8,
1,18192684,2025-02-26 15:08:34,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,88471.3,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '88031.20000000'}},,
1,18192682,2025-02-26 15:08:34,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,87459.9,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,87896.4,
1,18184970,2025-02-26 15:04:43,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87690.7,0.02,0.020,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,87690.7,
1,18184972,2025-02-26 15:04:21,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,88393.6,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '87953.90000000'}},,
1,18184969,2025-02-26 15:04:20,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,87383,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,87821.46,
1,18180712,2025-02-26 15:02:27,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87616.7,0.02,0.020,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,87616.7,
1,18180720,2025-02-26 15:02:06,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,88319,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '87879.70000000'}},,
1,18180709,2025-02-26 15:02:06,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,87309.3,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,87719.755,
1,18172353,2025-02-26 14:58:29,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87331.1,0.02,0.020,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,87331.1,
1,18172356,2025-02-26 14:57:10,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,88031,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '87593.10000000'}},,
1,18172350,2025-02-26 14:57:09,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,87024.6,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,87461.38,
1,18165328,2025-02-26 14:54:39,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,88002.3,0.02,0.002,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '87564.50000000'}},87630.2,
1,18165326,2025-02-26 14:53:54,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87302.5,0.02,0.018,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,87302.5,
1,18165324,2025-02-26 14:53:11,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,86996.2,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,87432.325,
1,18159768,2025-02-26 14:52:47,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87824.5,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '87387.60000000'}},87408.48,
1,18163408,2025-02-26 14:52:47,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87825.1,0.02,0.003,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '87388.20000000'}},87408.6,
1,18163406,2025-02-26 14:52:08,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87126.8,0.02,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,18163405,2025-02-26 14:52:08,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,86821.1,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,87249.29,
1,18161568,2025-02-26 14:52:03,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87693,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '87256.80000000'}},87267.84,
1,18161566,2025-02-26 14:51:10,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,86995.8,0.02,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,18161565,2025-02-26 14:51:10,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,86690.5,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,87112.225,
1,18159766,2025-02-26 14:51:08,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87126.2,0.02,0.017,conditionally_canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,87126.2,
1,18159765,2025-02-26 14:50:07,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,86820.5,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,87254.82,
1,18157231,2025-02-26 14:49:07,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87786.5,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '87349.80000000'}},87360.425,
1,18157224,2025-02-26 14:48:43,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87088.4,0.02,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,18157215,2025-02-26 14:48:43,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,86782.9,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,87221.17,
1,18152660,2025-02-26 14:46:41,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87192.4,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '86758.70000000'}},86762.38,
1,18152655,2025-02-26 14:46:08,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,86499.1,0.02,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,18152651,2025-02-26 14:46:08,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,86195.6,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,86628.025,
1,18150913,2025-02-26 14:45:35,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,86637.2,0.02,0.020,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,86637.2,
1,18150914,2025-02-26 14:45:13,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87331.6,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '86897.20000000'}},,
1,18150912,2025-02-26 14:45:13,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,86333.2,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,86698.325,
1,18145750,2025-02-26 14:42:55,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,86667.3,0.02,0.020,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,86667.3,
1,18145751,2025-02-26 14:42:27,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87362,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '86927.40000000'}},,
1,18145748,2025-02-26 14:42:27,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,86363.3,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,86797.21,
1,18139838,2025-02-26 14:41:50,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87126.6,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '86693.20000000'}},86725.54,
1,18139835,2025-02-26 14:39:07,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,86433.8,0.02,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,18139831,2025-02-26 14:39:07,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,86130.5,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,86561.76,
1,18135428,2025-02-26 14:37:47,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,86601.3,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '86170.50000000'}},86294.095,
1,18135425,2025-02-26 14:36:44,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,85912.7,0.02,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,18135422,2025-02-26 14:36:44,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,85611.2,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,86039.88,
1,18132472,2025-02-26 14:36:10,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,86427.2,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '85997.30000000'}},86021.06,
1,18132467,2025-02-26 14:35:09,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,85739.9,0.02,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,18132464,2025-02-26 14:35:09,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,85439.1,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,85864.18,
1,18131012,2025-02-26 14:34:38,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,85973,0.02,0.020,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,85973,
1,18131013,2025-02-26 14:34:24,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,86662.1,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '86231.00000000'}},,
1,18131009,2025-02-26 14:34:24,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,85671.3,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,86101.54,
