marketId,orderId,time,ticker,tickSize,stepSize,isBuyer,price,amount,filledAmount,status,expiration,triggerCondition,averagePrice,context
1,3309,2025-01-24 15:34:26,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,100529.2,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3308,2025-01-24 15:34:24,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,111111.9,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3307,2025-01-24 15:34:24,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,100529.6,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3306,2025-01-24 15:34:24,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,111111.8,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3305,2025-01-24 15:34:24,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,100529.7,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3304,2025-01-24 15:34:23,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,100532.5,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3303,2025-01-24 15:34:23,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,111115,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3302,2025-01-24 15:34:23,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,100532.6,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3301,2025-01-24 15:34:22,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,111114.9,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3300,2025-01-24 15:34:22,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,100532.3,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3299,2025-01-24 15:34:22,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,111114.8,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3298,2025-01-24 15:34:22,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,100532.4,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3297,2025-01-24 15:34:21,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,100531.5,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3296,2025-01-24 15:34:21,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,111113.9,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3295,2025-01-24 15:34:21,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,100531.6,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3294,2025-01-24 15:34:20,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,111113.4,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3293,2025-01-24 15:34:20,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,100531,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3292,2025-01-24 15:34:20,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,111113.3,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3291,2025-01-24 15:34:20,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,100531.1,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3290,2025-01-24 15:22:22,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,116487.9,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3289,2025-01-24 15:22:22,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,116487.8,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,38,2025-01-24 10:44:03,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,101202,0.002,0,canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",{'mark_price': {'below': '101000.00000000'}},,
1,4,2025-01-24 10:21:09,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,105200,0.002,0.002,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,105200,
