marketId,orderId,time,ticker,tickSize,stepSize,isBuyer,price,amount,filledAmount,status,expiration,triggerCondition,averagePrice,context
1,19082979,2025-02-27 01:18:53,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84609.4,0.02,0.020,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,84609.4,
1,19082980,2025-02-27 01:17:06,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,85287.7,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '84863.40000000'}},,
1,19082978,2025-02-27 01:17:05,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,84312.6,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,84736.15,
1,19074222,2025-02-27 01:12:05,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84960.3,0.02,0.014,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '84537.70000000'}},84550.9,
1,19074221,2025-02-27 01:06:51,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84284.7,0.02,0.006,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,84284.7,
1,19074218,2025-02-27 01:06:07,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,83989,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,84374.3,
1,19048100,2025-02-27 00:39:02,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84672.4,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '84251.20000000'}},84295.55,
1,19048106,2025-02-27 00:38:58,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84670.5,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '84249.30000000'}},84250.67,
1,19048104,2025-02-27 00:34:16,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,83997.3,0.02,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,19048103,2025-02-27 00:34:16,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,83702.5,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,84122.48,
1,19048098,2025-02-27 00:34:16,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,83999.2,0.02,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,19048097,2025-02-27 00:34:16,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,83704.4,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,84124.815,
1,19046073,2025-02-27 00:32:58,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84063.4,0.02,0.020,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,84063.4,
1,19046071,2025-02-27 00:32:54,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84063.4,0.02,0.020,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,84063.4,
1,19046080,2025-02-27 00:32:33,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84737.1,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '84315.60000000'}},,
1,19046077,2025-02-27 00:32:33,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84737.1,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '84315.60000000'}},,
1,19046066,2025-02-27 00:32:33,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,83768.4,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,84182.9,
1,19046060,2025-02-27 00:32:33,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,83768.4,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,84187.72,
1,19041507,2025-02-27 00:29:58,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84775.7,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '84354.00000000'}},84364.325,
1,19041506,2025-02-27 00:26:56,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84101.6,0.02,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,19041505,2025-02-27 00:26:56,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,83806.5,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,84175.385,
2,21266231,2025-02-27 00:21:02,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2358.31,0.25,0.25,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2346.58000000'}},2347.01,
1,19022940,2025-02-27 00:08:37,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84311.4,0.02,0.020,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,84311.4,
1,19022933,2025-02-27 00:08:34,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84314.7,0.02,0.020,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,84314.7,
2,21266230,2025-02-27 00:08:20,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2334.9,0.25,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
2,21266229,2025-02-27 00:08:20,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2329.02,0.25,0.25,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2340.73,
1,19022942,2025-02-27 00:08:11,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84987.2,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '84564.40000000'}},,
1,19022939,2025-02-27 00:08:11,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,84015.6,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,84437.725,
1,19022934,2025-02-27 00:08:11,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84990.5,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '84567.70000000'}},,
1,19022931,2025-02-27 00:08:11,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,84018.8,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,84439,
1,19019301,2025-02-27 00:04:57,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84293.9,0.02,0.020,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,84293.9,
1,19019307,2025-02-27 00:04:10,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84969.6,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '84546.90000000'}},,
1,19019298,2025-02-27 00:04:10,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,83998.1,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,84418.21,
1,19015430,2025-02-27 00:02:56,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84798.5,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '84376.70000000'}},84405.5,
1,19015429,2025-02-26 23:59:38,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84124.3,0.02,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,19015428,2025-02-26 23:59:38,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,83829.1,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,84249.465,
1,18991201,2025-02-26 23:25:21,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84495.5,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '84075.20000000'}},84089.005,
1,18991214,2025-02-26 23:25:21,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84495.5,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '84075.20000000'}},84090.46,
1,18991202,2025-02-26 23:22:53,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,83823.6,0.02,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,18991199,2025-02-26 23:22:53,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,83823.6,0.02,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,18991195,2025-02-26 23:22:52,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,83529.5,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,83946.46,
1,18991194,2025-02-26 23:22:52,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,83529.5,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,83949.07,
1,18989030,2025-02-26 23:21:11,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84070.5,0.02,0.020,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,84070.5,
2,21228730,2025-02-26 23:20:37,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2333.01,0.25,0.250,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2333.01,
1,18989032,2025-02-26 23:20:18,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84744.4,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '84322.80000000'}},,
1,18989023,2025-02-26 23:20:18,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,83775.6,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,84195.555,
2,21228735,2025-02-26 23:20:16,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2356.4,0.25,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2344.68000000'}},,
2,21228728,2025-02-26 23:20:16,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2327.14,0.25,0.25,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2338.8232,
1,18971592,2025-02-26 23:03:56,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,85065.2,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '84642.00000000'}},84654.7,
1,18971642,2025-02-26 23:03:56,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,85062.2,0.02,0.008,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '84639.10000000'}},84655.6625,
1,18972753,2025-02-26 23:01:08,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84937.8,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '84515.30000000'}},84524.1,
1,18972752,2025-02-26 22:58:51,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84262.5,0.02,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,18972749,2025-02-26 22:58:51,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,83966.8,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,84361.14,
1,18971585,2025-02-26 22:58:51,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84388.8,0.02,0.012,conditionally_canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,84388.8,
1,18971637,2025-02-26 22:57:41,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84385.9,0.02,0,conditionally_canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,18971632,2025-02-26 22:57:40,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,84089.8,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,84510.97,
1,18971577,2025-02-26 22:57:40,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,84092.7,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,84515.025,
1,18955770,2025-02-26 22:45:54,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84830.7,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '84408.70000000'}},84442.555,
1,18955773,2025-02-26 22:45:54,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84828.9,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '84406.90000000'}},84443.68,
1,18955772,2025-02-26 22:41:44,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84154.3,0.02,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,18955771,2025-02-26 22:41:44,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,83859,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,84280.05,
1,18955769,2025-02-26 22:41:44,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84156.1,0.02,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,18955768,2025-02-26 22:41:44,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,83860.8,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,84281.86,
1,18951606,2025-02-26 22:40:47,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84334,0.02,0.020,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,84334,
1,18952891,2025-02-26 22:40:43,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84342,0.02,0.020,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,84342,
1,18952892,2025-02-26 22:39:15,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,85018.1,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '84595.20000000'}},,
1,18952889,2025-02-26 22:39:15,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,84046.1,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,84435.94,
1,18951607,2025-02-26 22:38:43,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,85010,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '84587.10000000'}},,
1,18951605,2025-02-26 22:38:43,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,84038.1,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,84460.06,
1,18942405,2025-02-26 22:38:29,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84847.9,0.02,0.017,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '84425.80000000'}},84436.57058823529411764706,
1,18942404,2025-02-26 22:36:58,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84173.2,0.02,0.020,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,84173.2,
2,21191731,2025-02-26 22:36:57,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2345.36,0.25,0.25,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2345.36,
1,18942258,2025-02-26 22:35:33,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84218.3,0.02,0.020,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,84218.3,
1,18942402,2025-02-26 22:32:56,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,83877.9,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,84298.74,
1,18942260,2025-02-26 22:32:50,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84893.4,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '84471.10000000'}},,
1,18942257,2025-02-26 22:32:50,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,83922.8,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,84337.295,
1,18939185,2025-02-26 22:32:43,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84362.6,0.02,0.020,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,84362.6,
1,18940701,2025-02-26 22:32:39,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84372.7,0.02,0.020,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,84372.7,
1,18940703,2025-02-26 22:30:57,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,85049,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '84625.90000000'}},,
1,18940699,2025-02-26 22:30:57,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,84076.7,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,84498.3,
2,21191734,2025-02-26 22:30:03,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2368.87,0.25,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2357.09000000'}},,
2,21191729,2025-02-26 22:30:03,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2339.46,0.25,0.25,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2351.22,
1,18938503,2025-02-26 22:30:02,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84417.4,0.02,0.020,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,84417.4,
1,18939246,2025-02-26 22:30:01,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,85020.7,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '84597.80000000'}},,
1,18939244,2025-02-26 22:30:01,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84344.6,0.02,0,conditionally_canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,18939243,2025-02-26 22:30:01,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,84048.7,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,84455.675,
1,18932458,2025-02-26 22:30:01,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84471.1,0.02,0.019,conditionally_canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,84471.1,
1,18939188,2025-02-26 22:29:57,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,85038.8,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '84615.80000000'}},,
1,18939180,2025-02-26 22:29:57,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,84066.6,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,84482.52,
1,18932557,2025-02-26 22:29:57,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84489.1,0.02,0.006,conditionally_canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,84489.1,
1,18938505,2025-02-26 22:29:11,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,85094.1,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '84670.80000000'}},,
1,18938502,2025-02-26 22:29:11,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,84121.2,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,84506.26,
1,18935641,2025-02-26 22:29:11,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84544,0.02,0.013,conditionally_canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,84544,
