marketId,orderId,time,ticker,tickSize,stepSize,isBuyer,price,amount,filledAmount,status,expiration,triggerCondition,averagePrice,context
1,17485662,2/25/2025 20:52,CRYPTO_BTC_PERP,0.1,0.001,TRUE,88215,0.02,0.02,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,88215,
1,17485664,2/25/2025 20:52,CRYPTO_BTC_PERP,0.1,0.001,TRUE,88922.1,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '88479.80000000'}},,
1,17481323,2/25/2025 20:52,CRYPTO_BTC_PERP,0.1,0.001,TRUE,88784.6,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '88342.90000000'}},88365.245,
1,17485659,2/25/2025 20:52,CRYPTO_BTC_PERP,0.1,0.001,FALSE,87905.5,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,88346.94,
1,17482266,2/25/2025 20:49,CRYPTO_BTC_PERP,0.1,0.001,TRUE,88857,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '88415.00000000'}},,
1,17482264,2/25/2025 20:49,CRYPTO_BTC_PERP,0.1,0.001,FALSE,87841.1,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,88280.98,
1,17481322,2/25/2025 20:48,CRYPTO_BTC_PERP,0.1,0.001,TRUE,88078.5,0.02,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,17481321,2/25/2025 20:48,CRYPTO_BTC_PERP,0.1,0.001,FALSE,87769.5,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,88204.575,
1,17476216,2/25/2025 20:46,CRYPTO_BTC_PERP,0.1,0.001,TRUE,88871.9,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '88429.80000000'}},88450.075,
1,17477988,2/25/2025 20:46,CRYPTO_BTC_PERP,0.1,0.001,TRUE,88857.7,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '88415.70000000'}},88435.34,
1,17477987,2/25/2025 20:45,CRYPTO_BTC_PERP,0.1,0.001,TRUE,88151.1,0.02,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,17477986,2/25/2025 20:45,CRYPTO_BTC_PERP,0.1,0.001,FALSE,87841.8,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,88282.7,
1,17476214,2/25/2025 20:43,CRYPTO_BTC_PERP,0.1,0.001,TRUE,88165.2,0.02,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,17476212,2/25/2025 20:43,CRYPTO_BTC_PERP,0.1,0.001,FALSE,87855.9,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,88296.45,
1,17473896,2/25/2025 20:41,CRYPTO_BTC_PERP,0.1,0.001,TRUE,88378.2,0.02,0.02,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,88378.2,
1,17473898,2/25/2025 20:41,CRYPTO_BTC_PERP,0.1,0.001,TRUE,89086.6,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '88643.40000000'}},,
1,17473892,2/25/2025 20:41,CRYPTO_BTC_PERP,0.1,0.001,FALSE,88068.1,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,88493.44,
1,17452086,2/25/2025 20:22,CRYPTO_BTC_PERP,0.1,0.001,FALSE,88211,0.02,0.02,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,88211,
1,17452087,2/25/2025 20:22,CRYPTO_BTC_PERP,0.1,0.001,FALSE,87507.2,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'below': '87947.00000000'}},,
1,17452084,2/25/2025 20:22,CRYPTO_BTC_PERP,0.1,0.001,TRUE,88519.3,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,88079.235,
1,17450579,2/25/2025 20:21,CRYPTO_BTC_PERP,0.1,0.001,TRUE,87959.9,0.02,0.02,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,87959.9,
1,17450580,2/25/2025 20:20,CRYPTO_BTC_PERP,0.1,0.001,TRUE,88665,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '88223.90000000'}},,
1,17450575,2/25/2025 20:20,CRYPTO_BTC_PERP,0.1,0.001,FALSE,87651.3,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,88091.68,
1,17439262,2/25/2025 20:11,CRYPTO_BTC_PERP,0.1,0.001,TRUE,87730,0.02,0.02,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,87730,
1,17439266,2/25/2025 20:10,CRYPTO_BTC_PERP,0.1,0.001,TRUE,88433.1,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '87993.20000000'}},,
1,17439261,2/25/2025 20:10,CRYPTO_BTC_PERP,0.1,0.001,FALSE,87422.1,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,87855.635,
1,17433213,2/25/2025 20:05,CRYPTO_BTC_PERP,0.1,0.001,TRUE,88303.6,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '87864.30000000'}},87871.465,
1,17433211,2/25/2025 20:04,CRYPTO_BTC_PERP,0.1,0.001,TRUE,87601.4,0.02,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,17433210,2/25/2025 20:04,CRYPTO_BTC_PERP,0.1,0.001,FALSE,87294.1,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,87731.78,
1,17431443,2/25/2025 20:03,CRYPTO_BTC_PERP,0.1,0.001,TRUE,87621.3,0.02,0.02,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,87621.3,
1,17430271,2/25/2025 20:03,CRYPTO_BTC_PERP,0.1,0.001,TRUE,87665.5,0.02,0.02,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,87665.5,
1,17431445,2/25/2025 20:02,CRYPTO_BTC_PERP,0.1,0.001,TRUE,88323.7,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '87884.30000000'}},,
1,17431442,2/25/2025 20:02,CRYPTO_BTC_PERP,0.1,0.001,FALSE,87313.9,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,87752.7,
